10.035168121996774,10.035168121996776,9.862555263546556,9.706605978918653,9.546359497226224,9.424440122470035,9.352371629705356,9.311057635262891,9.288138325169706,9.275441594716725,9.268503201401888,9.264457674549158,9.26199705679976,9.260471822341287,9.259587859639726,9.259083529386864,9.258791016179938,9.258617074893833,9.25851502330329,9.258450468018314,9.258408280845194,9.258380607597402,9.258362559303828,9.258350859808031,9.25834332137755,9.258338495533533,9.258335391587384,9.258333377866597,9.258332065920015,9.258331209511068,9.258330648476134,9.258330276665037,9.258330027588189,9.258329856235509,9.258329713053886,9.258329106658161,9.258313209412304,9.258042976473996
10.64967967295318,10.64967967295318,10.34399813470992,10.125663203269667,9.901698408518303,9.705756818242321,9.541483777720739,9.426014380064206,9.353308132696103,9.309414892177603,9.28367076230623,9.268657436549276,9.259742733381346,9.254515633321693,9.251231201692953,9.249246850940308,9.248096172665289,9.247454723661527,9.247113419838332,9.246925121963187,9.24681942195545,9.246753202358768,9.246713136569353,9.246685483593803,9.246667876082082,9.246654789174261,9.24664647530979,9.246641976098731,9.246634868248433,9.246624588195635,9.246616376786012,9.246619463936813,9.246605990807055,9.246561968757867,9.246508316618277,9.246365457175303,9.246042624694933,9.246086653226046
11.091329781274935,11.091329781274935,10.753127435824208,10.542610571033087,10.25335548871368,9.998605849637114,9.78552985758399,9.611617497746419,9.48018217131184,9.389702127762327,9.330690687027888,9.293647586264447,9.27082951488852,9.256735962076666,9.248149428023485,9.242790075520826,9.239418295049441,9.237365615737303,9.236226834660364,9.235618779106865,9.235309636757375,9.23514651171446,9.235061596969055,9.235007624466284,9.234975469905491,9.23495033810543,9.23493554368649,9.234922652148281,9.234906223695278,9.234881440567303,9.23486243013297,9.234859045856611,9.234815269625567,9.234692295384551,9.234508347298346,9.234077791801546,9.233369472265338,9.234131035257521
11.322067673995438,11.322067673995438,10.99739930125011,10.786111943298078,10.506478147791713,10.262099871476247,10.022432202064195,9.813951292009614,9.644237307729767,9.512010332712793,9.4156130104756,9.34853421906263,9.303679253966601,9.274424212356214,9.255482063110842,9.243341765000498,9.235493928294161,9.230355846237348,9.227155333205458,9.225281375187866,9.224263073958003,9.22373392001296,9.223476990034175,9.223342551824656,9.223274413498327,9.22322866664757,9.223202431648854,9.223173763052968,9.223143789812449,9.223102812685942,9.223069043571469,9.223036726826754,9.222936404958151,9.222697899816685,9.222284709562198,9.221467265556099,9.22057820355667,9.222176126314043
11.463002242726494,11.463002242726494,11.140282533998247,10.961190029218672,10.678605694297989,10.420541557352314,10.183617308012336,9.96490729779296,9.773613694246395,9.617403731810374,9.495440357459772,9.404977149795442,9.340518253299319,9.296086863959726,9.266270403252857,9.246491137299396,9.233443447974487,9.224807733447332,9.219143129322207,9.21562897751648,9.213602903625176,9.21250801789097,9.211961795063669,9.211692431007481,9.21156231496317,9.211486868798469,9.211441476997946,9.211402574162417,9.211353933061334,9.211286411469446,9.211223800528678,9.211174293657214,9.211008255261119,9.210603525784377,9.209931033016174,9.208639444183946,9.20716653088907,9.210221933505192
11.564463421923701,11.564463421923698,11.257101129137036,11.029592710148732,10.780249405340303,10.536992504859679,10.290075223123885,10.06252716020493,9.861406811559272,9.690021813524183,9.551922104062873,9.445513300400956,9.367109550703576,9.31141527040099,9.272963740205034,9.247015630299538,9.229710469538762,9.218194189031577,9.210559912318269,9.20569449476539,9.202810923648778,9.20121939623328,9.200409497385476,9.200015788186809,9.199824876678266,9.19972000651418,9.199652664548491,9.19961002707947,9.19953885347682,9.199432901679259,9.199329396947281,9.199281838362683,9.199050821865129,9.198437117490343,9.197483154211893,9.195576548184029,9.19293244419309,9.198268461411097
11.589796247156208,11.58979624715621,11.27577827805423,11.100294681303597,10.839531537976233,10.591253111538887,10.352434703476634,10.12264005232776,9.913449381504048,9.733102443445555,9.584418569707397,9.467729635495104,9.380166393005098,9.316972624877325,9.272873671425602,9.242852094425867,9.222771819512728,9.209449088977697,9.200634059748342,9.19496574102494,9.19157699142764,9.189702286008192,9.188740722908811,9.18828198647737,9.188051245644791,9.187926143939617,9.187833878634965,9.187797754089877,9.187700067802384,9.187543692461672,9.187384674224987,9.187361097239371,9.187068736227937,9.186201958382195,9.184943334826928,9.182287586869254,9.177841411309196,9.18631571310546
11.554210856937818,11.554210856937818,11.283092818556607,11.0524816612944,10.847452682226884,10.61254882110692,10.370979718659129,10.140153955080093,9.928092399341756,9.742766647789278,9.589149604043694,9.467935925688185,9.376605964892093,9.310557567139748,9.264397270630397,9.232977151935374,9.212021228736534,9.198239712594454,9.189144961287809,9.183317911448645,9.179834693061729,9.17792969986899,9.176943610676947,9.176491013845471,9.176241673578103,9.17610735626717,9.175983344698246,9.175967265053107,9.175838545679747,9.175619734417603,9.175387958630031,9.175409584111954,9.17505882170373,9.17389357759102,9.17230321223666,9.168782421098275,9.16194853727556,9.174363691196607
11.53462373507003,11.263037388867165,11.380460922610219,11.052764824528811,10.831678308141363,10.604564875814436,10.367862619096782,10.135698339491405,9.921765127854927,9.734736200565544,9.57961983308237,9.45731651730517,9.3652145132459,9.298697794655824,9.252268086202404,9.220692464880925,9.199705641437347,9.18606492638176,9.177063236255792,9.171328543062325,9.167901248957644,9.166059992657107,9.16509113326103,9.164671239478144,9.164407561686952,9.164267100668475,9.164104538427054,9.164115698369317,9.163952312344302,9.163661481984931,9.163342991797913,9.163420109392028,9.163009493314963,9.161506277932547,9.159544281526339,9.15504691897289,9.145385420323281,9.162412398338914
11.485310298372008,11.445407716972717,11.36010723422519,11.036596371281117,10.817896066814965,10.588715571089214,10.352875914031948,10.121173223278063,9.907186400329529,9.72024185046326,9.565268141176897,9.44324053966473,9.35141992094277,9.285221153153435,9.239076851354657,9.207710749495435,9.18693138586822,9.17361513603172,9.164811495942853,9.159239264437801,9.155905975955871,9.154154564064656,9.153211540636192,9.152832266452526,9.152553074165308,9.152406177404655,9.152199467607284,9.152241363034321,9.152040430999195,9.151669252596138,9.151252120940894,9.151389624943326,9.150916115155608,9.149039461540703,9.146660463537742,9.141074706605668,9.128210521392422,9.150461836541783
