6.116511905044616,6.116511905044615,6.095437591609454,6.078120063402171,6.0607640735377295,6.047133699996165,6.03964041416891,6.036109602944988,6.034631770005826,6.034400068926713,6.0355209598843595,6.037283722518654,6.039354356176838,6.04160866334224,6.043962432094839,6.046378516615561,6.048830533847251,6.051302283215936,6.053784702438223,6.056272009752775,6.058758928575035,6.061232421271697,6.063637081706752,6.065689427719858,6.066998473660231,6.067428082870513,6.067490558377008,6.067497957525385,6.067498309601228,6.067497987496479,6.067497693645982,6.067497472672311,6.067497309698488,6.067497191033067,6.067497137879924,6.067497998451138,6.067525817804297,6.068000098500612
6.189409943137331,6.18940994313733,6.154086565318789,6.126782705271337,6.1005699196565955,6.079839816844713,6.062336574986979,6.050352775656893,6.043558662507061,6.040296306784673,6.039090597596114,6.039304406538251,6.040418130870156,6.042073624572683,6.044045037910213,6.046217617432981,6.048519570913297,6.050904287072169,6.053335418097539,6.055785887306479,6.0582280621939,6.060613118710282,6.062827517751847,6.064697571622897,6.0660141269402805,6.066703491094903,6.066935510848492,6.066986885166214,6.0669951748452595,6.066995752429096,6.066995340959431,6.066994934715639,6.066994628820383,6.066994436686523,6.066994757966146,6.0670018493384505,6.06710509572304,6.068000176638353
6.243861629685434,6.243861629685434,6.202379747464643,6.1775934197141416,6.144222595902637,6.114640083081031,6.0914186172177445,6.073091816186248,6.059610015236266,6.050899216437762,6.04599464119978,6.043697091406551,6.043105347112144,6.04363464151665,6.0448749421550945,6.046558210813458,6.048522421642301,6.05067576718819,6.052952333038186,6.055288291602451,6.05761842562252,6.05986396141056,6.0619273053589335,6.063682292630589,6.065012953736078,6.0658615443888815,6.066285427125351,6.066440875128383,6.066483158293009,6.066491753099435,6.066492704287312,6.066492375605958,6.066492015013564,6.066492099963543,6.066495425784243,6.066526554162444,6.066775335911427,6.068000237613135
6.280041972767564,6.280041972767564,6.241166828220549,6.212666793908319,6.177037453412405,6.149246628443003,6.121787038905436,6.098544162675691,6.080343308667333,6.066713712875729,6.0573298000994695,6.051466170784185,6.048292459285546,6.046986818695937,6.046957347257424,6.047771101274063,6.049127531169428,6.0508312976436365,6.052769305636726,6.054848528049755,6.056973440509613,6.059047614523993,6.060969746161745,6.062642978147758,6.063981564514598,6.064938324182678,6.065526043658719,6.0658226198866,6.065941180677893,6.065978615366564,6.065987870958229,6.065989474349262,6.065989831765857,6.065992319267139,6.066008624779395,6.066101808774282,6.066560821169266,6.0680002801852
6.304271229306831,6.304271229306831,6.2619264195761355,6.2393750972888675,6.204093253113706,6.171915892780629,6.144221340963568,6.119244877505719,6.097817104918796,6.080903434344263,6.0682818026375385,6.059522852945923,6.053914118970578,6.050762221278839,6.049382175804042,6.049234233798944,6.049913909552161,6.051135831861105,6.052706971852122,6.054512221701258,6.056437437908615,6.058368960326947,6.060198503954453,6.061825096816678,6.063166503789028,6.0641718652676815,6.064838329631655,6.065216342548712,6.065393707192547,6.065460946650999,6.0654813026462,6.065486201843325,6.065487974220151,6.065493918007302,6.065524377379338,6.065667412465166,6.066252325167193,6.068000311483753
6.321840190021663,6.321840190021662,6.282925594602463,6.2514229276210544,6.218945583529132,6.190067067360153,6.16035280024154,6.1336461143297605,6.110655180895753,6.0915352949333155,6.076662164339105,6.065777328631363,6.05838169669882,6.05377849821772,6.051304204771927,6.050362860522771,6.050482017747342,6.051309270013816,6.052595354766801,6.0541898404044625,6.0559661209718545,6.057798472274596,6.059567367158297,6.061165739670335,6.062506393318224,6.063533871661119,6.064236997234757,6.064654361212728,6.064862614862952,6.064947664760691,6.06497560320934,6.0649830373547795,6.064985942035894,6.0649942303828075,6.065032945852435,6.06520157815549,6.065856810398583,6.068000335508626
6.330983835741691,6.330983835741691,6.288337270589055,6.265305273168252,6.2314772289401565,6.199668273013987,6.170850504337937,6.143560900227672,6.119139299876009,6.098615467129084,6.082204426674812,6.069883198481131,6.061231562756713,6.0556330629464,6.052405750699279,6.050922965802859,6.050664847814638,6.051234165933363,6.052342454766222,6.053808632149369,6.055497444700636,6.05727387716972,6.059010653219066,6.060594741806846,6.061934900289789,6.062972137970732,6.063691114537561,6.064125363795268,6.064347023087478,6.06444004655434,6.064471522936874,6.064480181734975,6.064483627320741,6.064492951675711,6.06453509633577,6.06471407407661,6.06540424592896,6.068000353425991
6.332288420239198,6.332288420239198,6.295323524521832,6.262286707591472,6.235058898120844,6.205747481544187,6.175687427349061,6.147835961005304,6.122817744229617,6.101447038081261,6.084256007072196,6.071243519035974,6.062032476547403,6.056008298993606,6.052475704612426,6.050783242225824,6.050386082071492,6.050864944751364,6.051914215239156,6.053340789460188,6.055003975189984,6.056764813929693,6.058493024264276,6.060073509095234,6.061413711588053,6.062453643386481,6.063176876169059,6.0636156462048225,6.0638409193822485,6.063936119361087,6.0639685716215865,6.063977564200454,6.063981153488225,6.063990772327784,6.064033920153079,6.064216026893044,6.064919854477531,6.0680003656845
6.333878374245509,6.303104231953852,6.314632207796286,6.265881463240848,6.236221701554752,6.2067806123185045,6.177373666906499,6.149120144563612,6.123682931598633,6.101961188797421,6.084469077899709,6.071224523216801,6.061842853758065,6.0556993007442,6.052087252419089,6.050344383807717,6.049916765132054,6.050378045840346,6.051417497084269,6.052838571107253,6.054498769734557,6.056258070964657,6.057985570317097,6.059565882348959,6.060906378556178,6.0619470475319055,6.0626713461627455,6.06311126157702,6.063337476123225,6.063433257684287,6.063465973050058,6.063475050504021,6.063478674813616,6.0634883886003905,6.063531893946752,6.063715201908203,6.064425842548331,6.068000373927814
6.337396267172628,6.331198606879476,6.3213084924400205,6.26824120230229,6.237230542849704,6.207007641876422,6.1773723518698365,6.149012311976869,6.123432624512838,6.1016054434253535,6.084038921117253,6.070745734181967,6.061334790074108,6.05517568401213,6.051557390744663,6.049814122029447,6.049389439253934,6.049855221144521,6.050899600411078,6.052325181681045,6.053988970394401,6.055750828787544,6.057479952026307,6.059061190284794,6.060402204832253,6.0614432347029625,6.062167881713662,6.062608153827713,6.062834677729919,6.062930665083467,6.062963480716074,6.0629725913193875,6.062976231194166,6.0629859958462005,6.063029700430602,6.06321372710241,6.063929468757499,6.068000377780876
