10.658775241959797,10.658775241959797,10.341385329239007,10.05695708861919,9.770102538622332,9.551596943487688,9.424637524828158,9.35211629137459,9.311642801054147,9.289291480388002,9.276925982105205,9.269708389730052,9.265245119039191,9.262493526617536,9.260830560586932,9.259854317749951,9.259281873627403,9.258941801895663,9.258740095933941,9.258613621247758,9.258531685026202,9.258477862976214,9.25844232908639,9.258418840311567,9.258403358730085,9.258393216209392,9.25838653264457,9.258382087107336,9.258379117927056,9.25837713065657,9.258375797151617,9.258374896797575,9.258374286185294,9.2583738784851,9.25837383944593,9.25838024710349,9.258578885286525,9.261961537995685
11.70982704695786,11.70982704695786,11.168677437045273,10.784684533714051,10.391420030387833,10.0517726307835,9.76383852009194,9.561730712042863,9.434878250071561,9.358038626085802,9.312986425562716,9.28652609094257,9.270760575389197,9.26134868278739,9.255419391365777,9.251769900101397,9.24959459743093,9.248353053095695,9.247672120839916,9.247293617281628,9.24708010176052,9.246950393662885,9.246871607397166,9.246819299397869,9.246785762251664,9.24676214821982,9.246746932177542,9.246737923445062,9.246727498148338,9.246714586535328,9.246704506308458,9.246706956773876,9.24669194278712,9.246644602698193,9.246590571093439,9.24649302003397,9.246946662557184,9.2539233096187
12.389492225848363,12.389492225848363,11.811370301035867,11.461975772020955,10.978283382123143,10.54538784064465,10.18478735362786,9.887874155755666,9.661777178157324,9.505787531379092,9.403540064839833,9.339198212513242,9.299290194355162,9.274567307439234,9.259309988489258,9.24969018164322,9.24356683721148,9.239783110800497,9.237619957651445,9.236435857689953,9.235816058232203,9.235488255996339,9.235315718244191,9.235213044560766,9.235152781112564,9.235110324225046,9.23508482151055,9.235064868425614,9.235043283553814,9.235014105721774,9.234992003460535,9.23498727322264,9.234939938074064,9.23481069374053,9.234640672578319,9.234421070097511,9.23558807950502,9.245885337429732
12.683779094232852,12.68377909423285,12.155100903061625,11.812593585948477,11.359569715215489,10.966588161093538,10.572187598251638,10.226761649473154,9.943369241425861,9.720305044526645,9.556620722457316,9.441894179871255,9.364792369031651,9.314112203177304,9.281132448880397,9.259802700499138,9.245876070672757,9.236677997209846,9.230857890463033,9.227389640706148,9.225458092996734,9.224434097560636,9.223921919992353,9.223658801141406,9.223526247817071,9.223446715373399,9.223402206380907,9.223362170374562,9.223324490410123,9.223277143937974,9.223238875236035,9.223203480820878,9.223098761056134,9.222864316272116,9.222549358610726,9.222395671084039,9.224995916962854,9.237847634617447
12.824246893200328,12.824246893200327,12.312394131170743,12.042407635312877,11.604631482201127,11.19509726978521,10.820120671476989,10.468470179903978,10.156764816541967,9.899722710663303,9.696761134929481,9.544885887437315,9.435656730874154,9.359839775024463,9.308506129148144,9.274181046766387,9.25133487604341,9.236075207792018,9.225934657893367,9.219557210362346,9.215809486062932,9.213743344373023,9.212683413034965,9.212156461421165,9.211902277157275,9.211767027734696,9.211692093727809,9.211637023228496,9.211577619076154,9.211501101149572,9.211431808147495,9.211379029077124,9.211209538891863,9.210823029810484,9.21033990379243,9.210064264668487,9.213013208978575,9.229810217503195
12.906244135520842,12.906244135520842,12.444002882812597,12.100072227161144,11.723219807663348,11.356858861987508,10.973784263727646,10.616997028875145,10.297327543423767,10.020787715317507,9.795182933762167,9.619207374149896,9.488175959558308,9.39411243744138,9.328576963593047,9.283907737205231,9.253813698744684,9.233583330499597,9.220000671410851,9.211225437039605,9.205930921821933,9.202949076029032,9.201391264580847,9.20062040910948,9.200249079173206,9.200059833888787,9.199952311760399,9.199889713288865,9.199804805029395,9.199686606758444,9.199573493254645,9.199523710531382,9.199288911883901,9.198696009761854,9.19797534159725,9.19723928332869,9.199478005436381,9.221773093738939
12.879333279564541,12.879333279564543,12.41397278740302,12.169383599829558,11.788634459646676,11.41671079517462,11.05808162535755,10.705530491914114,10.378915008437069,10.09290315175179,9.853322321506736,9.662649477372334,9.517660809754481,9.411785400273663,9.337051303020129,9.285611933951026,9.250802242946326,9.227423261063361,9.211740736034036,9.201509467583989,9.195279286381524,9.191753564797466,9.189898794505135,9.188989595502825,9.18854361023909,9.188319049825513,9.188179429794205,9.18812175601015,9.188007691189538,9.187835214491344,9.187662637848039,9.187638981204183,9.187340520087258,9.186484329933672,9.185464014706625,9.18400602675362,9.184585658390324,9.213736266859451
12.775419840548546,12.775419840548544,12.3985732639467,12.07039825027158,11.77838295759458,11.44028088620418,11.081325522124574,10.732369786080637,10.405214225292108,10.113772998585961,9.867960087836817,9.670857426741696,9.5201696872505,9.409730679462935,9.331577035702793,9.27773574642536,9.241353926031762,9.217055641601835,9.200787547931021,9.190192499530864,9.183736692515907,9.180104623219197,9.178183245133143,9.177260483634045,9.17678536309474,9.176547026173209,9.176371849894318,9.176335013395338,9.176187484971331,9.175948061280362,9.175697563949045,9.175722412261635,9.175362034768964,9.174188574440128,9.172820913931005,9.170461222157021,9.168590644112827,9.205699739038335
12.707104155333816,12.315144980757387,12.496885454329115,12.0578620348512,11.75070895260219,11.426009627595853,11.079525944327779,10.73065709455982,10.402018343831875,10.108728050589203,9.860913485602051,9.66216146845854,9.5101749453507,9.398835104517415,9.320084534877225,9.26585489328431,9.22929091194935,9.205048800281919,9.188819923228085,9.178285363738624,9.171866060357273,9.168289236857245,9.166379679480679,9.165488868897048,9.164997067269786,9.164751569950035,9.164534860003366,9.164527031943527,9.16434233748317,9.164025788284503,9.163682450671681,9.163766704706974,9.163342476544841,9.161808054499735,9.16004540740646,9.156649896021348,9.151805857830514,9.197663512267013
12.603123451276499,12.556138097834731,12.44106283981745,12.025274305014802,11.730171883101237,11.407022351156687,11.06325100776669,10.715891307719447,10.387467001117432,10.094342304812287,9.846653504120225,9.648141348085929,9.496394318282674,9.385343693710489,9.306861298019273,9.252832004519615,9.216479023792008,9.192583334164508,9.17656869190037,9.166211941260665,9.159897103574773,9.156419820295561,9.154540362272254,9.153694589094318,9.153187013175934,9.152934977231594,9.152671135752733,9.152696197495771,9.15247133070133,9.152068790785274,9.151619878788118,9.151768731618882,9.15127732024776,9.149343706787612,9.147136342126556,9.142581813932653,9.134350308103198,9.18962758728098
12.407984884926389,12.254934430140795,12.251388690127255,12.000770623099056,11.701619577532792,11.382764371611772,11.041634096901353,10.696281415748839,10.369110191519347,10.077078257036064,9.830278072394762,9.632618551411749,9.48156992965156,9.371149326772992,9.293173988860598,9.239498293989223,9.203454651793372,9.179989867151686,9.164236711121394,9.154088880361899,9.147893858572772,9.144527394943049,9.142680539459882,9.141883200882509,9.141358009433942,9.141098028278117,9.140782067025008,9.140841843682367,9.14057423560508,9.140077483422921,9.139511296634952,9.139727223300648,9.139164953736914,9.13679702782226,9.134094096302368,9.128260191214043,9.116269278395567,9.181591965622413
12.199064734587864,12.182431566884125,12.14949788321223,11.94690814830795,11.664426820167828,11.353156712732755,11.016403673950178,10.674175548291496,10.349068276864058,10.058687294045932,9.813146576903451,9.61659650516951,9.46641638307813,9.356741996578394,9.279348997837344,9.22606834224932,9.19035720900342,9.16735194668502,9.151875553813865,9.141945636218985,9.135872844558387,9.132619721822053,9.130804312993343,9.130056015882117,9.129510921395786,9.129240951887963,9.128868305485435,9.128963642399647,9.128651016013293,9.128052255039892,9.127357592334864,9.127641583182015,9.127004811765335,9.124169600903551,9.120919956177856,9.1136877622892,9.097582870662668,9.173556648156342
12.033095728232313,12.082675052225344,12.073627781948638,11.896480965662375,11.627354560086811,11.323605519803593,10.991088855666527,10.651935297771002,10.328894802316196,10.040189405718452,9.795930909905023,9.600514772416973,9.451220588826205,9.342306292615747,9.26550379033172,9.212617184436862,9.177234637879979,9.15469715041374,9.139502209474532,9.12979199096429,9.123839834376971,9.120699620211765,9.118913389518411,9.118213661655728,9.117646272642059,9.11736398780335,9.116930296999813,9.117061464022543,9.116701726818128,9.11599349678949,9.115159440779392,9.115511479605903,9.114796682222417,9.111462964261477,9.107615591449955,9.098867492717128,9.078302993658028,9.165521635847725
11.934556314926873,11.934556314926873,12.01138911558042,11.847849854017898,11.589966279918745,11.293853510882968,10.965653701522609,10.629625617399833,10.30868025362701,10.021669975827189,9.778702922743417,9.584428242121936,9.436022949985263,9.32787030125512,9.25165732449494,9.19915788308803,9.164095896033821,9.142030001878327,9.127119539455819,9.117629599175705,9.111795940673622,9.108767550756019,9.107008149121581,9.106356201477329,9.105764230668735,9.105467235424285,9.104968312039095,9.105135202557172,9.1047264111496,9.103901567647737,9.102917422528101,9.103336690608277,9.10254045550932,9.098678571066124,9.094182806678262,9.083802486851248,9.058438998099211,9.15748692929333
11.742662520173344,11.742662520173344,11.742662520173344,11.744319217801879,11.54671498793166,11.262347698799276,10.939948174525739,10.607328414815035,10.288510511655042,10.003183272599696,9.761495947535282,9.568356733022608,9.420836035941846,9.313441966557376,9.23781476233484,9.185694211856765,9.15094374662456,9.129351498626129,9.114728147330712,9.105458853336927,9.099741553137788,9.096823673987824,9.095088796220576,9.094483670651215,9.093864927796876,9.093550800187028,9.092982587771534,9.093184790173574,9.092725113631847,9.091776810499004,9.090632084477216,9.09111706201942,9.090236050352951,9.0858177849364,9.080623445373421,9.068495888389213,9.037999464403832,9.149452529091096
11.479800776131587,11.479800776131587,11.383454757626858,11.34375484367776,11.302835863888122,11.157082263322595,10.897254106014277,10.586731802338988,10.274572081510389,9.990453716085208,9.748724555826238,9.555234724911376,9.4075360892643,9.300124880112802,9.224594841513495,9.172581435513674,9.137992592138675,9.11674833861939,9.102379841499017,9.093302020691592,9.087688704630114,9.084871124469453,9.083157613687213,9.082595980268984,9.08194873672865,9.081614618458401,9.080973669820956,9.081209998051259,9.080697781570283,9.07961952469822,9.078304094280426,9.078852414204038,9.077883255884775,9.07288186010917,9.066939229989044,9.052950608465403,9.016993857844554,9.14141843584141
11.233491585149736,11.233491585149734,11.171903769039494,11.159143559307626,11.027096018950626,10.93901573832979,10.788180903835462,10.547285912742991,10.262776511643736,9.98519064284609,9.74323132212474,9.54769896322456,9.398195263093244,9.289385090263657,9.212961402477292,9.160463494961048,9.125691402361703,9.104424970652412,9.090208941004057,9.081223458168036,9.07567701421232,9.072920284721029,9.071223769587375,9.070692031532333,9.070017086604633,9.069657612031929,9.068944096451775,9.069209356397986,9.068643624096957,9.067429754165142,9.065935398888664,9.066541859668162,9.065480340979787,9.05987168348689,9.053130189128105,9.037166061882603,8.99544921682364,9.13338465014718
11.020475503298933,11.020475503298929,10.924949753196278,10.914929426479162,10.822854251999582,10.731254516949233,10.616042203218509,10.455116391392236,10.232948498609792,9.98279414996465,9.746911527727626,9.549224526368285,9.395963446056346,9.283662735940494,9.204645174268741,9.150552059522752,9.114887489802243,9.09284777085486,9.078499202194397,9.069374674495403,9.06380058481377,9.060998771129064,9.05931152611473,9.058767988615738,9.058073875676113,9.057675563095234,9.05690306127633,9.057176918761288,9.056558848237751,9.055206467989729,9.053533747146508,9.054181040750459,9.053017721666507,9.046786342487215,9.039186274898672,9.021119171574723,8.9735088881303,9.125351172612898
