1.0860940160395236,1.0860940160395236,1.0604722897462247,1.0344688024375948,1.0186891565778093,1.011642042968502,1.0078032816169413,1.0036740272150926,1.0030415482401294,1.0019359147682427,1.002107769795012,1.001448392284941,1.0017632076005272,1.0016103669593637,1.0019877910492951,1.00324245627834,1.0039208725621258,1.0020267089106225,1.0024720477007898,1.002365213675921,1.002879777836287,1.0026601810014077,1.0032382045595203,1.0029395715497484,1.0035785532041006,1.0036705342311179,1.0044764457343591,1.003723744848201,1.0045434391099384,1.0057753871074828,1.0071799792558795,1.0056803532809924,1.0070541959232369,1.0132443680373677,1.0185066560107148,1.0346695725195727,1.080890312678601,1.0637472837565114
1.1609137219235144,1.1609137219235146,1.1168129252257586,1.070844142233853,1.0417164738467566,1.024665533622134,1.0165696621178797,1.0081651554196176,1.0063639378157165,1.0039825526551236,1.0041582462600083,1.0028585256884732,1.003426239751311,1.0031240965226491,1.0038614834369437,1.0063451919028432,1.0077759566512903,1.004183619551431,1.004909678555925,1.0047418356160318,1.005728576643097,1.0053443895860192,1.0064433233266963,1.0059108477925294,1.007121365541613,1.0073477830230166,1.0089107980538163,1.0075192836840388,1.0090442304460392,1.0114873724173232,1.0142991870790932,1.011511060057811,1.01404845923886,1.0261308923433685,1.036874817796439,1.0688021514832602,1.1612142695898118,1.1337035358117211
1.221902470367156,1.221902470367156,1.1754823558945269,1.1153655317816231,1.0645001243225851,1.0392069929329564,1.0262790942608984,1.0132999970724965,1.0099485149855154,1.0061783421947528,1.0061695640918313,1.0042414149368426,1.0049639230700875,1.004568859493868,1.0056295028327744,1.0092865696337978,1.0115281179931,1.0064337457536527,1.0073095998457666,1.007116893132753,1.0085444187543358,1.0080460924151453,1.0096184929479934,1.0089084942454516,1.010633205821135,1.011028364296242,1.0133065467468334,1.011378086016203,1.0135110004971513,1.017137192220662,1.0213569559357405,1.0174763635588981,1.0209991791933695,1.0386805050562966,1.0550818705230283,1.102422015515956,1.2409306063149281,1.2094167168535273
1.2619414564870484,1.2619414564870486,1.2241893813251592,1.159083102826303,1.0876812651361814,1.053017338526021,1.0357227660573838,1.0184840672725248,1.0134501231924757,1.0083042904934196,1.0080440121451832,1.0055199263357795,1.006365620230188,1.005889984674973,1.007265621997499,1.0120558794266252,1.0151542192517702,1.0087385281750871,1.0096594483934926,1.009470425718241,1.0113178161381926,1.0107544116562368,1.0127633173250532,1.0119262838335845,1.0141172913230878,1.0147090782960124,1.0176664137175266,1.015292351639995,1.017950978544871,1.0227265974912128,1.0283527141763018,1.0235615676968692,1.027920264156056,1.050914006275137,1.0731087510752582,1.1355492295349199,1.320004785682517,1.290457368657949
1.2876070979491019,1.2876070979491019,1.2681572461903277,1.2012677551580715,1.1097074181814865,1.0666161943523125,1.044978318810309,1.0236548604731361,1.0168760529948018,1.0103851301737745,1.0098038758008314,1.0067285944856825,1.0076432495152539,1.0071276504111017,1.0087956045623774,1.0146707776869472,1.0186637724830439,1.0110944291739372,1.0119699762765892,1.0117985948552832,1.0140467717828046,1.0134623459012269,1.015878193869029,1.014959163251365,1.017576615657573,1.0183875967450313,1.0219929941404573,1.019255305618001,1.0223704462554444,1.0282579138945998,1.0352861681649315,1.029753071935915,1.0348234819046316,1.0628519130631666,1.0909397118413426,1.1682003540858366,1.398407879102934,1.3764180835988862
1.3037700915546826,1.3037700915546824,1.3051957063510573,1.2341359056963705,1.1323358771999603,1.0799137019795133,1.054077264813241,1.028858131673881,1.0202611205303327,1.0124378193095815,1.0114917237611443,1.007889000965468,1.0088465907090352,1.0082992968081474,1.0102488561983,1.0171622604433783,1.0220754436803128,1.0135057375319043,1.0142611402679007,1.014109272651172,1.016737727216257,1.0161689646764223,1.0189661581642042,1.0180039895783397,1.0210141763155969,1.02206219830333,1.0262885728386213,1.0232608780949028,1.0267747020938065,1.033733789571302,1.0421572300163482,1.0360382425992671,1.0417186520867914,1.0745142583928575,1.1085620271018872,1.200389051653024,1.4761156650618985,1.4669128509513465
1.3087051019753702,1.3087051019753702,1.3359479126463196,1.2624539268615442,1.1532119784492458,1.092675079070536,1.0627217302897825,1.0338594252755238,1.0234740657307946,1.0143894898634334,1.013065130645475,1.0089888621839063,1.0099673145693209,1.009416120666263,1.011635287071235,1.0195437373850598,1.0253987893610303,1.015972789689908,1.0165478847967282,1.0164095227876624,1.0193972769805224,1.0188747099476942,1.0220308183859501,1.0210586473139227,1.0244327678594045,1.025731572131175,1.0305551012210605,1.0273035604903336,1.0311681358535785,1.0391570561307963,1.0489660008046335,1.042405339379936,1.0486138524220734,1.0859204493868309,1.1259657243026222,1.232126618308051,1.5531077970464295,1.561576324808223
1.298443186011344,1.298443186011344,1.3567464114489536,1.2826140841326144,1.1718464040249497,1.1040993145832645,1.0704741420156203,1.0383678800924359,1.0263390177351375,1.0161220708976089,1.014465302037892,1.0099875738063433,1.0109961188841396,1.0104696986214554,1.0129586366692789,1.021823801007834,1.0286381936355902,1.0184912784935711,1.0188409338402824,1.018704851978368,1.0220306974667903,1.0215797880297846,1.0250752864027406,1.0241213863547918,1.0278348177357304,1.029394717695982,1.0347942792613107,1.03137838381186,1.0355543791872013,1.0445306752231756,1.0557127944841416,1.048843481438513,1.0555156289889203,1.0970891714218882,1.1431433313641024,1.263422451476605,1.6293671503284297,1.660063041351575
1.2620917982515172,1.3217461571062736,1.3082992816775134,1.2985848796359867,1.187746628920468,1.1143134292152295,1.0773840060662565,1.0423954216047326,1.028867118300897,1.0176455808683498,1.0157025473793824,1.0108947832747386,1.0119440138958011,1.0114698757832186,1.0142285287923012,1.024013623047384,1.0317991925687342,1.0210570066170568,1.021148446475489,1.0209997864623288,1.0246422108769715,1.0242840870000691,1.0281021182687011,1.0271907335167039,1.0312224949085838,1.033050996199603,1.0390077091505094,1.0354809568727588,1.0399364777343216,1.0498577241433786,1.0623981716377264,1.0553426287257268,1.0624291958555225,1.1080383221987025,1.1600896375755465,1.2942844637568096,1.7048792966639956,1.7620466044038785
1.23697802644752,1.328561432457348,1.2604247414254903,1.3041180166029158,1.2000410715023213,1.1225908213481897,1.0830213026772422,1.0456568932003605,1.0308842453005727,1.0188480271945406,1.0167108484561498,1.0116671691042531,1.0127875026579851,1.012401119364127,1.0154370567276587,1.0261112357066517,1.0348780905137742,1.0236593035463022,1.0234722594752117,1.023295127296942,1.0272332197429856,1.026985885079847,1.0311124228713413,1.030264748687962,1.0345972405405932,1.0366997116099161,1.0431966625300886,1.0396072273843335,1.0443168455227896,1.0551412479036009,1.0690228652478033,1.0618934945640195,1.0693585677936603,1.118784931980064,1.176801441002789,1.3247194240715536,1.779632067677225,1.8672188461334696
