6.102339597951394,6.102339597951393,6.085236269656137,6.069271526166498,6.053731375220171,6.042462533349597,6.0363946140987546,6.033899996230626,6.033172947529334,6.033412877382225,6.034844830967214,6.036807230404355,6.039018240051953,6.041364835374798,6.0437850463323395,6.046245722212607,6.048726842605201,6.051217660230367,6.053712882748881,6.056208985482283,6.058702102933432,6.061180051654389,6.063587955092633,6.065642678806758,6.066953477708772,6.067384384973475,6.067447821198548,6.067455930366552,6.06745680711975,6.067456872770872,6.067456865504245,6.067456856332103,6.067456849889474,6.067456847011413,6.067456882146603,6.067457879511456,6.067487961931072,6.06800000133749
6.164928800672992,6.164928800672991,6.134069386961828,6.110442113284983,6.087785455622077,6.069220087663817,6.054556395115816,6.0448693931483986,6.039715050361343,6.037656096366294,6.037256719870081,6.038025667457118,6.039511633901883,6.0414269977637876,6.043578291872763,6.045877534398464,6.048267344070479,6.050710292821824,6.0531789792962325,6.055653609247955,6.05811155021069,6.060507162982657,6.0627288302966535,6.064604005804861,6.065924230312995,6.066616251780473,6.066850207570571,6.066902995380126,6.066912318080425,6.066913651407723,6.066913793344197,6.0669137926440815,6.066913784292158,6.066913813026112,6.066914333135423,6.066922115728651,6.06703366707383,6.068000002380027
6.214389290501623,6.214389290501623,6.178854011341403,6.155258975334183,6.124941046858205,6.099427579997419,6.079135662568641,6.063641023009766,6.05268558408286,6.045902911113752,6.042453618272522,6.041183318636411,6.041320651992894,6.042353420563152,6.043950457329082,6.045886354716768,6.048031505041738,6.050312522169748,6.052675061224575,6.05506662577382,6.057431858157453,6.05969943080624,6.061776802230648,6.063540962630765,6.064877809822695,6.065730685235299,6.066157593357107,6.066315202771069,6.066359039993045,6.06636875638825,6.0663705192486095,6.066370779544598,6.0663708501852485,6.066371278151472,6.06637511353465,6.066408896469876,6.066677594734014,6.068000003171296
6.249055697894775,6.249055697894776,6.213467270011092,6.187860482683614,6.156082642304763,6.130134440293924,6.105936931149657,6.085760068895696,6.070283939917986,6.059093003596141,6.051663485770739,6.04732583223354,6.045278239147533,6.044799610244661,6.045362137674327,6.046603007534147,6.048269679963748,6.050200676380658,6.052301481774125,6.054492057027675,6.056689765909175,6.058809767199678,6.0607600615631165,6.062450506981677,6.063799765893488,6.064763336877182,6.06535555356326,6.065655189509346,6.065775877615145,6.065814811941823,6.065825134558693,6.065827506471578,6.065828448913041,6.065831554214479,6.065849462989405,6.065950280753737,6.066445959057923,6.068000003704904
6.273581315644965,6.273581315644966,6.235745119158837,6.213122773229798,6.180251148038926,6.151513643905323,6.126262879040729,6.104099371909041,6.085553998010389,6.071216010976012,6.060852234989167,6.053926021435459,6.049762128031368,6.047698330212352,6.047128701755065,6.047574254906883,6.048688614358512,6.050230266126446,6.052037200894012,6.054009474136005,6.056047542493761,6.058051845840777,6.059926451578293,6.061580167738127,6.0629377535529,6.063952894130611,6.064625457709319,6.065007424817851,6.065187443775292,6.06525651094779,6.06527814863395,6.065283969791681,6.065286481250872,6.065293375959869,6.065326610938811,6.06548127904104,6.066112895356066,6.068000004084566
6.292068214790401,6.292068214790401,6.255029733381813,6.225942367683575,6.195843782274874,6.16808914746797,6.141092846576754,6.117110481811278,6.096845802933029,6.080415729822245,6.06793761505562,6.059098979579811,6.053350774170109,6.050033530206132,6.048529601398844,6.048310401404624,6.048961909057335,6.050181623735257,6.051758022586315,6.05356209367328,6.055482421674937,6.057409006655501,6.059236749675341,6.060870511317223,6.062231996064826,6.063271754609076,6.063982302911324,6.06440433679916,6.064615652736404,6.064702778226864,6.06473215867508,6.064740629552576,6.064744388154674,6.064753855162546,6.0647960373342285,6.0649783652941744,6.0656859156367045,6.068000004367377
6.302604485953971,6.30260448595397,6.2630380932669,6.239296394504004,6.207143534692563,6.177840087240048,6.150875278952306,6.126066862689214,6.10437054540938,6.086517526332059,6.072606046976752,6.062455178592701,6.055597741321588,6.051415000663517,6.049271124124106,6.0485984075713635,6.048939271274609,6.049949827526622,6.0513839032880155,6.053086965075355,6.054939687792409,6.056823926909403,6.058628243875021,6.060252936941407,6.061616873024511,6.062667984147229,6.0633952329841785,6.063834616321754,6.064059606037214,6.064154870398974,6.064187896867673,6.06419766897118,6.064202038064031,6.064212654300252,6.064258563357549,6.064452080097696,6.065197369320047,6.068000004572934
6.305118344215638,6.305118344215639,6.268702049481755,6.237623073184497,6.211427137434835,6.183049348037468,6.155214027961941,6.12977252372465,6.107428302200123,6.088796508493719,6.074175692420934,6.063423341211438,6.0560879766158395,6.051550779899425,6.049157373516098,6.0483173576966545,6.048549867867065,6.04949183849161,6.050882429163299,6.052557226904053,6.054392337785942,6.056266384115122,6.058065588204188,6.059688774098357,6.061053973066077,6.062108469628371,6.062840368698265,6.063284505556386,6.06351325414793,6.063610789954792,6.0636448567556185,6.063655008110665,6.063659557648118,6.063670513507501,6.0637175224423,6.063914432162786,6.064674482622482,6.068000004710864
6.308122820343552,6.277822066685259,6.287117896033951,6.240649843750451,6.211802948435307,6.183862242626937,6.156313480871471,6.130552715700242,6.1078744764352315,6.0889662597337715,6.074116963507967,6.06319208745075,6.055733361819857,6.051112678290331,6.0486662133683105,6.047794793601251,6.04801029711549,6.048944138202356,6.050331574769371,6.0520056242001745,6.053841072045976,6.055715829371754,6.05751578471666,6.059139713016801,6.060505761972518,6.061561330182319,6.062294499135043,6.062739910291224,6.062969685285916,6.06306786069819,6.0631022309604,6.063112495562318,6.0631171017985634,6.0631281750228325,6.063175581578727,6.063373799724828,6.0641412237487,6.068000004802884
6.311620701316223,6.304978827701527,6.293140323276416,6.242615281207033,6.212445852202617,6.183649365166569,6.155978334660617,6.13014885416579,6.107387734218656,6.088423217830769,6.073538907578657,6.062595333966841,6.055129575308429,6.0505095586307736,6.048068523915749,6.047205042680712,6.047429409610774,6.048371965276415,6.049767337521649,6.051448041544875,6.053288587955617,6.055166926231647,6.0569691714717875,6.058594440475462,6.059961256374381,6.061017332044052,6.061750937054356,6.062196759612375,6.06242688013491,6.0625252863426855,6.062559774481525,6.062570084485667,6.0625747158739625,6.062585850945157,6.062633478625329,6.062832480645869,6.063605428669511,6.068000004845471
