2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102,2.29596415949102
2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654,2.2277297248528654
2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542,2.1663996137898542
2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666,2.1108053932113666
2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155,2.06637110583155
2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634,2.029732467050634
1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286,1.9999949178665286
1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774,1.9765208285151774
1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225,1.961329190864225
1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534,1.9484793740540534
1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225,1.942506728289225
1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679,1.9427019094162679
1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774,1.9459519080619774
