1.268643594115374,1.268643594115374,1.1580481976045343,1.09751426296714,1.0559553416141574,1.0351511855808921,1.0218941467769038,1.0117913144104576,1.007598140197966,1.0043270231199277,1.0031680610322742,1.0016959553343174,1.0014697939165744,1.0009839450920368,1.0011239963696232,1.0021835293856096,1.002733730658285,1.0008293884815909,1.0012094511886833,1.0010709100787434,1.0015440911507547,1.0013149663669145,1.0018623256153447,1.0015656677801554,1.0021780665039965,1.002263286175629,1.0030399564075727,1.002310451689175,1.0031017978300718,1.0042921131524802,1.0056496082541997,1.004199290677722,1.0055273506224798,1.0115122305793027,1.0166000259072783,1.0322272886891988,1.0769164153663675,1.058261383564736
1.5305994539979952,1.5305994539979955,1.3200535212818987,1.2017594568013736,1.1210315688687051,1.0732628761159475,1.0457873353426748,1.0251848156074157,1.0158933160146246,1.0089766598891066,1.0063434006235714,1.0033415531139909,1.0028013873697992,1.0018130849573619,1.002080010993003,1.0041863637524606,1.0053670993558854,1.0017545490922604,1.0023666327111815,1.0021374272862713,1.0030460378141237,1.002641848428558,1.0036832254146415,1.0031523037096899,1.0043132725848676,1.0045237802937435,1.0060299380194737,1.0046796121618726,1.0061535240760409,1.008511858794045,1.0112259311236627,1.0085265087453574,1.0109826826093302,1.0226585164962811,1.0330260345787954,1.0638676319242635,1.153102856933738,1.122171383071732
1.7711059081590041,1.7711059081590041,1.4929486537699728,1.3368125439765186,1.1862498208009302,1.1139202960502144,1.0711317492636898,1.0393471778265544,1.0245030343401371,1.0137227282745214,1.0093967542943356,1.004857766108764,1.003906176506954,1.0024857976222135,1.0028547254176243,1.005964897987961,1.0078446225600668,1.0027267606771488,1.0034588701243166,1.003181919928666,1.0045010401235666,1.003973168536688,1.0054650157320044,1.0047547379063426,1.0064100064400567,1.006778429743391,1.0089733159725376,1.0070995835140553,1.0091632068543026,1.0126606619643568,1.0167286638120006,1.012966931037682,1.0163810912522104,1.0334591667389272,1.0492582040619005,1.0949451234558643,1.2285245422513962,1.1912883368652065
1.9598823062779567,1.9598823062779565,1.6471987792162288,1.4801538191130001,1.2505333848649252,1.1511790862514664,1.0944806640600726,1.0524232701225398,1.0322253152680332,1.0178363190768622,1.0119083265104363,1.005969390139743,1.0046574648625664,1.0028662846064882,1.0033730758807176,1.0074795807377455,1.010123137010114,1.0036918050066583,1.0044606978815604,1.004176219736532,1.005894254164431,1.0052954187013714,1.0072056592381413,1.0063664484984431,1.0084710269956447,1.0090242650312264,1.011872746409635,1.0095631434512926,1.012137617415326,1.0167403978110257,1.0221575942055101,1.0175068418624553,1.0217354309034359,1.0439342768664122,1.0652799243248225,1.1254800622117864,1.3031527669819785,1.2651940146351455
2.107985160958442,2.107985160958442,1.7910170424652967,1.6282412197757978,1.3127517255004713,1.1865021514250338,1.1163198866345134,1.064535703290659,1.0392309098877106,1.0214516538440377,1.0139836606992483,1.0067789516795773,1.0051124992293177,1.0030397199121515,1.0036919866881364,1.0087699535220287,1.012229572424149,1.0046593505949746,1.005389611462917,1.00512063095169,1.00722576479987,1.006603149057656,1.0089063761490316,1.0079834863327886,1.0104998500211344,1.0112597444324298,1.0147311962038104,1.0120642928994503,1.0150828479332568,1.0207535572022703,1.0275128285250392,1.022133599691761,1.0270566427659595,1.0541036182188235,1.0810775864082085,1.1554895815934272,1.3769639211171072,1.3434928977856986
2.2334236425642073,2.2334236425642073,1.9206448711462825,1.74002170767644,1.3769735196369868,1.2203351716114723,1.1370300826700679,1.075999923594188,1.0457174582081439,1.0247022121436866,1.0157514366422349,1.0073683901268466,1.0053727642498853,1.0030558858896583,1.0038686341495235,1.0098892167683515,1.0141994666168728,1.0056464535173564,1.0062738970910747,1.006029073471993,1.0085057414123393,1.007897877218638,1.0105713774702074,1.0096037047531363,1.0124998262496265,1.0134836589567195,1.0175511538277138,1.0145975346220244,1.0180039849111495,1.024702827658849,1.0327945949520292,1.026835432843716,1.032353870902557,1.063986428960741,1.096640283718488,1.1849881443312626,1.4499386276162567,1.4258113585377954
2.3225632418721953,2.3225632418721953,2.034498136232664,1.8405079362225985,1.437201209046535,1.2521700596386807,1.1560220616683168,1.0864069800015195,1.0514708954340557,1.0274823678864526,1.0171577009198225,1.0077315399077038,1.005435985931823,1.002939689143903,1.003923601460696,1.0108603004834396,1.0160515114094621,1.006661781767329,1.0071338595053074,1.0069128787492925,1.009743802734258,1.0091822711751772,1.0122054592958893,1.0112259295033035,1.0144740858348889,1.0156951022389504,1.0203347249491217,1.0171578308360478,1.0209052400704286,1.0285910187566103,1.0380032624576028,1.0316013968285376,1.0376346672320493,1.0736013091200565,1.1119595796907256,1.2139880304684085,1.5220610587531875,1.5117968057020452
2.369635555427335,2.369635555427335,2.1223788177850413,1.896411120251751,1.4915701542501316,1.280344945196243,1.1724330086218226,1.095233789211709,1.0561975738188532,1.0296180772893107,1.0181246083723332,1.0078234751813357,1.0052992707141706,1.0026896640996932,1.0038694920024933,1.011699785958473,1.017797262764042,1.0077074014015341,1.0079846057471624,1.0077810130666829,1.0109477632428354,1.010458486982154,1.013812848858093,1.0128492911350242,1.0164254104216786,1.0178934402138151,1.023083767475748,1.019740632487516,1.0237901206568991,1.0324210398594138,1.0431393772994468,1.036421351204965,1.0429051877245115,1.0829661470191811,1.1270292848506056,1.24249975955176,1.5933183579700692,1.6011167995113211
2.351601612464198,2.4440759836652917,2.2756439386914686,1.9394589510477545,1.537850255833571,1.3054711083632053,1.1866538064892944,1.1027148335295496,1.06005819603685,1.03122515821521,1.0187342535348614,1.0077048080575908,1.0050080042960563,1.0023402262808165,1.003732692584477,1.012430602276838,1.019450822503792,1.008785586096348,1.0088381901196712,1.0086407277112273,1.01212373110398,1.011727832479865,1.0153968870982484,1.0144729458262929,1.0183562035582703,1.0200782842007032,1.0257999868676466,1.0223418855054824,1.0266615644889756,1.0361958735242163,1.0482036811915818,1.0412859308369855,1.0481703653444059,1.0920980612602758,1.1418452376980706,1.2705324542428376,1.6637001621346863,1.6934581504023825
2.317660973913946,2.4701323218087037,2.314305155059838,1.9737941129696286,1.5735669058158572,1.3257631921798163,1.1977694029281052,1.1082876326729896,1.0627252218601393,1.0321096735748436,1.0188784374913726,1.0073115224253182,1.004529174101657,1.0018721457933837,1.0035044022516941,1.0130510922258666,1.021009595974371,1.0098872335388605,1.0096972119616785,1.0094934079284654,1.0132736198554946,1.0129891367756572,1.016958986265722,1.016095288817947,1.0202680202767207,1.022249104985723,1.0284847382266828,1.0249578356417575,1.029521921843154,1.0399184649486393,1.053197062934966,1.0461864798399747,1.0534340419420112,1.101013343717263,1.1564050844827272,1.2980941477647683,1.7331982070974663,1.7885260132339085
