2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498,2.280463000143498
2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084,2.2377153620427084
2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354,2.194723369486354
2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475,2.152293386768475
2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677,2.1163974918296677
2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394,2.0857472832467394
2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623,2.060094933623
2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187,2.0398078676211187
2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403,2.0272487713568403
2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669,2.017684097851669
