1.1417974196751424,1.1417974196751424,1.0904746070212725,1.054660310155437,1.0311264738474515,1.0189398238892367,1.0117725463226228,1.0056194386207893,1.003606140535808,1.0016966350330005,1.0013097011528393,1.0003493802962808,1.0004291103477545,1.0001604375948299,1.0004268761793038,1.0015442087552742,1.002137862049539,1.0003216850498522,1.000718941788,1.0006024117384837,1.0010763530229747,1.0008619437879345,1.0014015813552057,1.001116768583224,1.001716614655122,1.0018017614702777,1.0025601674882254,1.0018502000711242,1.0026221610555734,1.0037827487815358,1.005106123602207,1.0036928649692425,1.0049873754829077,1.0108204336095301,1.0157791470435389,1.0310097419943152,1.0745644034351964,1.0617662263256262
1.2827916866322602,1.2827916866322602,1.1845238222316874,1.1148512092445795,1.0683381863471837,1.0404744409825395,1.0252309277890146,1.0124185932489738,1.0076996441489925,1.0035705190899258,1.0025832230070715,1.0006389727199398,1.000736465204597,1.0001770645063197,1.0007021050020943,1.0029279823744608,1.0041918291970935,1.000745794103954,1.0013975250352694,1.0012081100511088,1.0021179418204986,1.0017391311820871,1.0027660958064322,1.0022550453649541,1.0033929351600823,1.0036007085184593,1.0050717188979992,1.0037553123853051,1.005195088443431,1.007494011528426,1.0101387259043744,1.0075043874222658,1.0099023959573208,1.0212846213841857,1.0313803655298994,1.0614371433108563,1.1483758027226496,1.1288641833372959
1.4144914926439058,1.4144914926439056,1.285623181799933,1.192510462764526,1.1069105855054606,1.0642181997643065,1.0400035305163333,1.0200431693750167,1.0121191798098457,1.0055989555137688,1.003781207109818,1.0008470728989973,1.0008557524850976,1.000074683723952,1.0008251633300584,1.0041110206184833,1.006106791829841,1.0012239794874245,1.0020216562187156,1.0017991517714784,1.0031193881958445,1.0026240314523354,1.0040953469705827,1.0034097328629008,1.0050328461755251,1.0053938336260664,1.0075376833013712,1.0057078381758775,1.007726177224839,1.0111351179194483,1.0150975542176846,1.011420749878407,1.0147590878380846,1.0314117635694773,1.0467854958694598,1.0913051833824767,1.2214028459532118,1.2009021326770497
1.5177257563501079,1.5177257563501076,1.3760846282039465,1.2743408596081154,1.1452985118621906,1.086512830564291,1.053951293448154,1.0272561159262408,1.016130266940131,1.0072940020435213,1.0046489081257266,1.000790491772982,1.0007226957259803,0.9997451788990218,1.000738127889789,1.0050641015483888,1.0078446241862427,1.0017038683472737,1.0025648676158023,1.002346697550745,1.0040649255763714,1.0035027274554742,1.00538662707513,1.0045742069983432,1.006638591207267,1.007178121073746,1.0099603897474936,1.0077008704953132,1.0102216582912646,1.014707790383932,1.0199824332044423,1.0154290623421833,1.019569431561821,1.0412208365067195,1.0619793046332175,1.1206333751789848,1.2936196922489274,1.277506841817766
1.5984505585409572,1.5984505585409574,1.4603220970102382,1.3582200385561785,1.182647676385958,1.10794178846312,1.0672164492388148,1.0340918122755562,1.0197828681049474,1.0087377383673881,1.0052397676396159,1.0005396429817628,1.0003637365921365,0.999257159925676,1.0004836637593648,1.0058154923067357,1.0094245092166403,1.0021898581553574,1.0030392963040102,1.0028472261349208,1.0049515301759018,1.0043677302186949,1.0066394071992655,1.005743620436291,1.0082127306094595,1.0089516339395257,1.0123423173681565,1.0097285483500804,1.0126870974404227,1.0182142853238902,1.0247934633626323,1.019517420927755,1.02434365616209,1.0507304973079594,1.076949291921116,1.1494383186581656,1.365005138336444,1.3583231990969584
1.6655730361563472,1.6655730361563477,1.5361248201907949,1.4232498932813504,1.2210032272585898,1.1286833046766556,1.0799599072012127,1.0406627024431643,1.0231899239022502,1.0099911300948867,1.005642613836551,1.0001453544770702,0.9998629354760686,0.9986451335932433,1.0001094959194132,1.0064121244755309,1.0108778884966567,1.002696641474585,1.0034707377217538,1.0033130973555806,1.0057880645281327,1.005219758565267,1.007857036636902,1.0069154527137414,1.0097580703921099,1.0107129877708008,1.0146856679736318,1.011785586908214,1.0151272173245147,1.021657093310017,1.0295308940067125,1.0236747557569479,1.0290903643349412,1.0599589135828833,1.0916854387280923,1.1777341886386865,1.4355419873710058,1.4430137403556622
1.7113500497338683,1.7113500497338683,1.6019727612444488,1.4813757596850154,1.2567963182167086,1.1481152368972443,1.0916446900637506,1.0466187810670105,1.0261354043541753,1.0109498302735667,1.0057943132818516,0.9995950034946582,0.99920932386547,0.9979290180671081,0.9996315382993249,1.006873377209317,1.012221349484258,1.0032320166157493,1.0038781323268553,1.0037548421622844,1.0065835128266223,1.006061185042382,1.0090438703194182,1.0080883973822201,1.0112774075675264,1.0124611907239685,1.0169923561135823,1.0138671678027895,1.0175459623807637,1.0250388340029055,1.0341951121494677,1.0278907718054147,1.0338167027899732,1.068923661485804,1.1061799912552424,1.2055331514212573,1.5052163240958318,1.5312581103763188
1.7302565536599028,1.7302565536599028,1.6513097985935368,1.5157103771961373,1.2884447750617845,1.1649606738458835,1.101528851357919,1.0514778203727437,1.0283487022591573,1.0114378143118188,1.0056113034954697,0.9988348051341627,0.9983928694076901,0.9971008408550696,0.9990577115102742,1.0072122880365053,1.0134641690911355,1.0037969807806577,1.0042753024711242,1.0041806194734884,1.007345106871196,1.0068939168271946,1.0102037923078042,1.0092614957743509,1.0127732712381448,1.0141955424534599,1.019264092393811,1.0159689436378954,1.0199466390835543,1.0283622277375235,1.038786669668617,1.0321559232302995,1.038528536148119,1.0776416581796904,1.1204272546504062,1.2328457276950624,1.574016974950272,1.6227524806038565
1.706640328929118,1.7755740105591962,1.6970044450586947,1.5415410540713368,1.3148415392716633,1.179458276133079,1.1097714798961327,1.0553357853645187,1.0298942128363158,1.011509666922629,1.005134608049793,0.9978991281338722,0.9974415552699757,0.9961840389878359,0.9984072445931587,1.0074471353579835,1.0146176990930882,1.004392558798694,1.0046730645855246,1.0045968970356702,1.008078445427642,1.007719079874915,1.011339909740627,1.010433880233789,1.0142479086788678,1.0159156319825977,1.0215024930441345,1.0180870630471677,1.0223320528252153,1.0316300821906905,1.0433063072255375,1.036461391585619,1.0432306062513108,1.0861291123471948,1.1344233963621053,1.2596811198777385,1.6419350732605411,1.7172089373112196
1.67879716906169,1.7896252545194142,1.6898201002069826,1.5576613357659796,1.3341136347142073,1.1903163611816918,1.1156317410199468,1.0577213286684657,1.0304892242286625,1.0109897802667573,1.0042619808529507,0.9967244234538564,0.996320659470332,0.9951572308793976,0.997669290090396,1.0075744662722057,1.015678132377112,1.0050091876257823,1.0050732626123728,1.005004457980801,1.0087850098323694,1.0085353318960095,1.0124534250349957,1.0116039080115184,1.0157027370026144,1.017620894655286,1.0237088316677712,1.0202179435969174,1.024704455703612,1.0348451668235275,1.0477548928199079,1.0407990128240188,1.0479266425998943,1.0944014671123858,1.1481662438782696,1.286047488423549,1.7089636948688574,1.8143548479820149
1.6062841385833173,1.785246677123272,1.6747194419043017,1.5657599872817405,1.3491019520604446,1.1992096411567936,1.1202415452951817,1.0593424399449844,1.0305831908829435,1.0101591589718892,1.0031724838586915,0.9954214920340166,0.995102559405155,0.9940655070861161,0.9968738854895693,1.0076160784855168,1.0166576028937548,1.0056475052382219,1.0054829486429262,1.0054078720734383,1.0094685615692132,1.0093430332296844,1.0135463616612543,1.0127708245151943,1.0171394316654747,1.0193112373627864,1.0258844759724468,1.02235849815735,1.0270657802219672,1.0380102893973515,1.0521334857896554,1.0451612904178307,1.0526195157113494,1.1024733936582714,1.1616551164314486,1.3119522046226861,1.7750975870600527,1.9139322301594375
1.5152026529130818,1.76569330005764,1.6549354244627759,1.5678719478680865,1.3608104860387542,1.2067759634215465,1.1240557347289426,1.0604835372637293,1.0303569534059542,1.0091291951922385,1.0019374852890155,0.9940329931736015,0.9938158093033357,0.9929260345343385,0.9960328603896741,1.0075818366788527,1.0175607405495535,1.006303559601198,1.0059051400296626,1.0058095081002376,1.0101313456373124,1.0101417480533974,1.014619947155185,1.0139336327462656,1.0185592112279076,1.0209865105101499,1.0280305708180333,1.0245058774349518,1.0294175459029418,1.0411281691665601,1.056443260091564,1.0495413190460037,1.057311319183922,1.110358756842231,1.1748906408326119,1.3374020491575105,1.8403329344832786,2.015697115014242
