19.901730602146944,19.901730602146944,18.251582913902997,16.64405795723599,14.592084026642524,13.79435389171279,12.101767098420304,10.20843655841595,8.82427463321734,7.498292145877403,6.6762344813349435,5.9751412329196,5.497921653493103,5.012233750512562,4.765510574119301,4.645514316074504,4.5782448715052855,4.534467394087801,4.518111431047655,4.512529176496533,4.510782623596211,4.510271790883695,4.510123421407727,4.510074588776752,4.5100535260730865,4.510041594548697,4.510034180674918,4.510030474910058,4.510028817299007,4.510026873229144,4.5100258887767515,4.510030599208621,4.5100391556175365,4.5100521191913225,4.510074367437047,4.510087993569656,4.5100585552376025,4.5100805476560595
18.360462423487864,18.360462423487864,16.5845626008588,15.754245993955143,15.046434809565964,13.216361781749406,11.952125115047595,10.771083464733149,9.422042858388354,8.393255593760838,7.380397452445936,6.630107376037176,5.972417156972897,5.570607122620598,5.180030494428362,4.8895091307638,4.708407695266118,4.6084350840918855,4.552727646966189,4.526490337058151,4.515752488626859,4.511875169623611,4.510619640740442,4.510242600404438,4.510128680086924,4.510088354129683,4.510070116525581,4.510061425865493,4.510057288386167,4.510053809346697,4.510052933117874,4.510061921557739,4.510079056864592,4.5101055056913495,4.510147371978638,4.510171131744833,4.510121996309446,4.510161034134266
17.161094464349727,17.161094464349727,16.152273690043934,15.263168084092696,13.850683975504035,13.255876983457133,12.08456835706947,10.87219199322593,9.869468714254007,8.793489751227126,7.938489379702317,7.138339121815922,6.5291508468483945,5.945449090028693,5.540144845147001,5.21375833119646,4.95048746471457,4.760264482314785,4.64107262493972,4.57214215070764,4.536512229811778,4.520202767185293,4.513592031690436,4.511206445073837,4.510429085873058,4.5101921924469695,4.510119614948452,4.510095364268419,4.510086032953664,4.510081281230914,4.510081893482451,4.51009491546616,4.5101206705976775,4.5101608044215835,4.5102174498968965,4.510246416601876,4.5101936625515755,4.51024144460278
16.195966448302762,16.195966448302762,14.980961796729401,14.479407859642262,13.930530302609885,12.731821421106336,11.912624495865822,11.046540244140733,10.037703979841767,9.181258100382511,8.305804955094269,7.577153758346777,6.891618944568657,6.377216834407994,5.900231927357292,5.517906399580709,5.215946827989512,4.975801849955025,4.7938180259838,4.669244360747996,4.591639318598909,4.548010878796954,4.526040695726881,4.516164535256065,4.512199929874029,4.510772093556874,4.510305559747013,4.510164111470399,4.510122840710328,4.510111423090281,4.510113585406099,4.5101308483659,4.5101651555712685,4.510217679667196,4.5102826565402765,4.510313334294077,4.510274322026116,4.510321761174318
15.46493817492219,15.46493817492219,14.737197872921639,14.120605802756483,13.095511853677406,12.663551583523553,11.812326944190707,10.954595369273727,10.183776367929445,9.32887011632917,8.574390575204818,7.834711498963544,7.215658901495612,6.628078708351118,6.161929053133949,5.7618826784284405,5.426150030595403,5.152360817448022,4.936580937954717,4.774348061192946,4.661360563037782,4.589372519875471,4.5478469704689495,4.526345593189882,4.5164092373583955,4.5123213567769245,4.51082288594196,4.51033113220376,4.510185493978579,4.510147487577175,4.510145825474108,4.5101670250367825,4.510209494463355,4.5102728450419125,4.51034788466747,4.510384735389042,4.510349864400309,4.510402012105389
14.907455659731337,14.907455659731337,13.995961591425866,13.552246493823601,13.167404720922905,12.280257336475124,11.65972293471919,10.962002101433642,10.169089255377228,9.441052844502588,8.688485114197556,8.010492233037017,7.361859295746227,6.8147599967036845,6.318760331641088,5.903428492162369,5.555954635853167,5.26721922164737,5.0302631246901655,4.846805386529104,4.713144487345742,4.622914560938068,4.567275581397374,4.536313944035874,4.520915336580548,4.514116031576476,4.5114594902068275,4.5105415208662505,4.510260517834198,4.510185292071022,4.510176006641614,4.51020066893391,4.510251276240761,4.510326021342077,4.510416649940881,4.510463742980496,4.510416959877796,4.510482217431275
14.447880697448207,14.447880697448207,13.863786625551445,13.374707595020894,12.609864625370449,12.230705626933286,11.546300241359729,10.862310203625146,10.189804691800827,9.459906174532293,8.766142720489665,8.084348129395515,7.467924020429195,6.900028542099468,6.4104703098819265,5.9856590843564055,5.627138922013745,5.328426978259875,5.082774264959438,4.887893883144068,4.742957133104119,4.642751220193305,4.579181529894556,4.5426714188998805,4.52390788956195,4.515354679595632,4.511915347433716,4.510699096118681,4.5103211394814835,4.510218345354853,4.510202935422147,4.510231714605641,4.510290835012078,4.51037784596091,4.510488226374086,4.510548174662502,4.5104782560548164,4.51056238377215
14.06925246775517,14.06925246775517,13.380017466265135,12.961317517137925,12.668068004477114,11.994638363579519,11.461751740494691,10.838055002770185,10.159419310084557,9.478878828418901,8.78775838866903,8.126186193554942,7.505169128257767,6.944011087424028,6.44809239592014,6.020473093699517,5.6574562764328205,5.354193239992681,5.104195805886595,4.904787326496776,4.755222917706387,4.650923757880713,4.5841180006922855,4.545336893754454,4.5251822868282074,4.515894193392277,4.512122405291094,4.510778948931674,4.510360146853361,4.510245229053439,4.510226890841021,4.510260899040808,4.510328940406814,4.510428677526212,4.510561430445699,4.510636152602251,4.510535880468517,4.510642514349462
13.85400212326327,13.455599183775096,13.455599183775096,12.919037051189981,12.386257269535843,11.988087933575116,11.413585854740278,10.810106872895032,10.158029977569525,9.47989155182797,8.798123106997526,8.138124849233517,7.518929882414559,6.957129049428334,6.460271741235546,6.031065671453456,5.666565504190523,5.361816201985245,5.110450524037198,4.90965859835569,4.75875097722484,4.653273603946834,4.585543233038915,4.546115619651944,4.525564314586462,4.516064986969712,4.512196567708047,4.51081693430764,4.510387493841824,4.510268809403639,4.510249276582834,4.510289188313423,4.5103663704017,4.510478972641514,4.5106352925326325,4.510725798293267,4.510591801173471,4.510722619011917
13.751171334805672,13.5956845282274,13.52739399886479,12.803863247925852,12.419932683165515,11.936348980132559,11.404011815108051,10.80398315840757,10.156732479003331,9.481243730619035,8.801103878541207,8.141687436399497,7.5227449128077115,6.960741351988341,6.46356044359978,6.033911525615867,5.6689912299876175,5.363839720774748,5.112109767588104,4.910960613417296,4.7597065444197195,4.653922416047013,4.58594786270412,4.546346785335782,4.525686902262746,4.516127947416209,4.512231328213406,4.510842120558382,4.510411009703459,4.510291120622786,4.510270980291007,4.510317079959193,4.510403513971903,4.510529036884694,4.510709297204266,4.510815915692969,4.5106472061081435,4.510802697566374
13.627922620704886,13.394884044066906,13.219777853673216,12.852342991022658,12.407086635240974,11.932344254024239,11.400693782455457,10.802975263061692,10.15674038643731,9.481842342089896,8.802049044321562,8.142747203084818,7.523843729008161,6.961775158693016,6.46450008960266,6.034725960559135,5.669686443753567,5.364422972448822,5.112595744524606,4.911354657026348,4.760008149166516,4.654138439953679,4.586092278375802,4.546437805974958,4.525742665028088,4.516162828376418,4.5122556124624085,4.510863757260885,4.5104333656171915,4.51031298770714,4.510292428176543,4.5103448182259145,4.510440550873938,4.510579021840303,4.510783320370947,4.5109061202264575,4.510702506111632,4.510882762774425
13.474745373868668,13.307076271623256,13.184412094571531,12.834765218998054,12.404310032269857,11.930134660300343,11.399173295122113,10.802246380384203,10.156441515636196,9.48181351252399,8.802196658884224,8.142986572789592,7.524137474789181,6.962080272296793,6.4647976270741845,6.034995996195812,5.669925078176978,5.364630332909583,5.112778129518514,4.911514955033667,4.760141750449949,4.654243242084983,4.586169624169706,4.546492459482799,4.525780854203196,4.516190129533818,4.512276917605782,4.510884273970945,4.510455279144608,4.510334644639895,4.510313751492388,4.510372477578733,4.510477535707949,4.510628977347047,4.5108573283799265,4.510996291225549,4.510757829813366,4.510962818464575
13.308705266462711,13.248468344122582,13.175221011117593,12.8307306523633,12.403414887833414,11.929530998390288,11.398731553280898,10.802019521920155,10.156344222463579,9.481809519022976,8.802264035220395,8.143098676561472,7.524281075342135,6.962236646746172,6.46495657428113,6.035144279168339,5.67005897453078,5.364749881135882,5.112888662973896,4.911619468455238,4.760235083608108,4.654321370785316,4.586230943851645,4.546538508202422,4.525814970567661,4.516215747625494,4.512297619258329,4.510904602653295,4.5104771396487,4.510356287670237,4.510335075424163,4.510400136534944,4.510514521627205,4.510678943170965,4.510931327999788,4.511086402751503,4.510813222608,4.511042872515061
13.16439286170153,13.16439286170153,13.165832745347103,12.834682658398577,12.403142774422479,11.929328814874797,11.398559357905155,10.801919018538413,10.156297624087864,9.48181187974159,8.802311443274068,8.143179003696892,7.524387165887855,6.962355847084164,6.465080877146188,6.035262125620088,5.670166688765073,5.364847480756753,5.112981236687082,4.91171003181057,4.760318345537642,4.654392828325211,4.5862882569245285,4.546582407551615,4.5258480710241,4.51624094778995,4.51231817415662,4.510924885889918,4.510498984704251,4.510377926764528,4.510356406152066,4.510427798102647,4.510551511087611,4.5107289224766465,4.511005315800597,4.511176443732514,4.510868695147437,4.511122924816731
