2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067,2.2384814797781067
2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177,2.2010133924331177
2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683,2.166722802853683
2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646,2.135125731731646
2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281,2.109941043679281
2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612,2.0892327686557612
2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362,2.0725577390192362
2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695,2.0597659106769695
2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303,2.0523207973423303
2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852,2.050713504867852
